0.079529,0.077972,-0.614212,0.671559,0.280504,-0.199655
0.006943,0.112991,-0.530243,-0.137470,0.807687,-0.130340
0.218704,0.043686,-0.741943,-0.428523,1.076787,-0.364667
0.183472,0.137985,-0.586700,-0.129050,1.302659,-0.059426
0.298584,0.127167,-0.783401,-0.201875,1.726860,-0.511930
0.398087,0.111282,-0.667648,-0.156687,1.703671,-0.300147
0.483032,0.279938,-0.743515,-0.738251,2.148956,-0.889355
0.656433,0.107544,-0.688171,-0.801083,2.168767,-0.383311
0.613907,0.485489,-0.846970,-1.672261,2.513481,-0.453920
0.789017,0.329315,-0.776886,-0.157032,2.345836,-0.073782
0.731003,0.387802,-0.820938,-0.788348,2.566588,-0.280626
0.933655,0.313843,-0.633560,-0.742417,2.158522,-0.020456
0.891571,0.448105,-0.921829,-1.214669,2.345645,0.312666
0.861038,0.453690,-0.592773,0.157026,1.694096,0.343174
0.953369,0.356842,-0.643616,0.126716,2.324427,0.673304
1.017929,0.356567,-0.674667,0.375317,1.521770,0.360501
0.888000,0.302383,-0.511993,1.028529,1.434787,0.591166
1.082916,0.255219,-0.536835,-0.485038,1.371623,0.275830
0.985519,0.388000,-0.544586,-0.399168,1.076383,0.129781
0.969193,0.427612,-0.516632,1.141639,1.081967,-0.163727
0.904510,0.198792,-0.195847,0.746220,0.660772,-0.004752
0.911942,0.266846,-0.275787,-0.788585,0.765713,0.006829
0.989197,0.305664,-0.384918,-0.291647,0.482585,0.077866
1.015091,0.270493,-0.364395,0.534929,0.299061,0.024428
0.947464,0.280899,-0.224731,0.540000,-0.023860,0.077448
0.907944,0.288666,-0.094757,0.767895,0.196496,-0.033364
0.952271,0.247162,-0.000824,0.766873,0.142925,0.000667
0.953522,0.195114,-0.036224,0.331304,0.035764,0.060544
0.923889,0.212540,-0.055832,0.085303,-0.009785,0.088496
0.956863,0.246460,-0.148514,-0.305594,0.050576,0.027200
0.967697,0.248718,-0.265854,-0.462368,-0.050191,-0.020344
0.973816,0.285217,-0.300919,-0.139600,-0.288160,-0.124396
0.972549,0.273422,-0.315643,0.177566,-0.412636,-0.123644
1.024246,0.241730,-0.467163,0.135928,-0.588314,-0.067702
0.982361,0.295593,-0.590881,-0.222550,-1.044657,-0.060681
0.980011,0.393509,-0.647293,0.447370,-1.411832,-0.075584
1.060379,0.294022,-0.654663,1.017968,-1.836176,-0.168142
1.093536,0.191101,-0.656845,0.949884,-2.053492,-0.130311
1.056732,0.176926,-0.638458,1.021732,-2.319489,-0.074703
1.010498,0.070160,-0.580795,0.612276,-2.317069,0.287087
0.958313,0.082932,-0.601990,-0.139121,-2.389419,0.603935
0.907959,0.205444,-0.657516,0.027274,-2.310012,0.852272
0.892334,0.156128,-0.664596,0.101415,-2.239725,1.169048
0.768875,0.138733,-0.726761,-0.397217,-2.108670,1.174680
0.701340,0.195267,-0.839325,-0.283091,-2.047359,0.915169
0.682358,0.206985,-0.914673,0.253349,-2.054651,0.777595
0.592667,0.133606,-0.792999,0.318169,-1.995055,0.723307
0.444946,0.193100,-0.801193,0.053154,-1.844880,0.591023
0.375946,0.103821,-0.756775,-0.194614,-1.835170,0.458058
0.267975,0.102295,-0.804153,-0.815158,-1.703419,0.384542
0.157654,0.265335,-0.750702,-0.300091,-1.555941,0.294693
0.137619,0.121857,-0.629974,0.346039,-1.320137,-0.066726
-0.060608,0.178055,-0.433929,0.228204,-0.768278,0.100111
-0.007568,0.213135,-0.509415,0.603410,-0.233110,-0.114937
-0.062302,-0.057968,-0.435730,-0.351027,-0.014217,-0.041698
-0.037292,0.091492,-0.586258,-1.084144,0.835605,-0.205086
0.001740,0.307190,-0.858276,-0.011074,1.039830,-0.279147
0.141129,0.053299,-0.796982,0.908050,0.921012,-0.343202
0.128250,-0.012161,-0.828568,0.290972,1.062460,-0.398616
0.230179,0.002731,-0.894150,-0.261812,1.159678,-0.636091
0.246704,0.125748,-0.838882,-0.564842,1.174471,-0.759660
0.328842,0.135300,-0.754394,-0.486624,1.214215,-0.944332
0.396255,0.098816,-0.888275,-0.936145,1.480883,-0.957031
0.423676,0.239227,-0.561462,-1.216339,1.220816,-0.849958
0.522507,0.246979,-0.795334,-1.828979,1.988569,-0.634258
0.575867,0.463654,-0.640793,-1.248181,1.694276,-0.449229
0.644485,0.363571,-0.658478,-1.016551,2.304567,-0.073017
0.582550,0.583267,-0.685348,-1.434105,2.413258,0.092612
0.766296,0.518600,-0.581665,-0.059994,2.297431,0.285746
0.815887,0.493256,-0.718994,0.133601,3.039317,0.666203
0.927261,0.472244,-0.713257,0.775831,1.988113,0.450348
0.947891,0.245850,-0.451797,1.318035,2.497241,1.027805
1.229736,0.299759,-0.708771,-0.050218,2.029913,0.447435
1.032089,0.270935,-0.538940,0.373232,1.803380,0.619408
1.088074,0.278564,-0.648743,0.363010,1.352138,0.251013
1.019394,0.239410,-0.588989,0.275782,1.185993,0.165311
0.948364,0.231033,-0.408813,0.198972,1.070399,-0.066731
0.966461,0.252075,-0.217911,-0.180061,0.951414,0.143332
1.031525,0.125122,-0.694000,-2.134415,0.279437,0.543324
1.028870,0.507080,-0.319016,-0.529706,0.037729,-0.128540
0.916641,0.449127,-0.146027,1.001823,0.107067,0.231592
0.946670,0.273712,-0.029617,1.756154,0.399824,-0.240731
0.911499,0.077301,-0.125320,0.983627,0.061887,-0.052407
0.924042,0.113205,-0.053238,-0.190966,0.012682,-0.024069
0.955841,0.193283,-0.111542,-0.596400,-0.075949,0.080600
0.970886,0.216736,-0.237091,-0.880738,-0.072866,-0.063419
1.036636,0.300629,-0.308945,-0.504557,-0.300425,-0.127309
1.037155,0.333725,-0.402725,0.340104,-0.575124,-0.353199
1.040634,0.234055,-0.482788,0.550544,-0.808159,-0.362279
1.023941,0.226166,-0.579224,0.439955,-1.104057,-0.282077
1.060196,0.171051,-0.626724,0.336643,-1.436472,-0.144929
1.071793,0.221283,-0.600098,0.037898,-1.552492,-0.023932
1.102341,0.245132,-0.563202,0.557697,-1.928194,0.225132
1.005890,0.215500,-0.476135,0.621081,-2.084669,0.464013
0.979355,0.152390,-0.536621,-0.119343,-2.351862,0.696969
0.946289,0.286438,-0.637528,-0.249973,-2.461189,0.771623
0.880554,0.309036,-0.736008,0.410648,-2.552181,0.829545
0.827652,0.387390,-0.875824,1.029187,-2.757951,0.612016
0.785553,0.121460,-0.894028,0.686403,-2.639427,0.764658
0.737320,0.137894,-0.708786,-0.618573,-2.566556,0.393119
0.577271,0.164658,-0.621277,-0.221490,-2.292179,0.523455
0.488022,0.099823,-0.620865,0.037558,-1.970424,0.371417
0.372375,0.131699,-0.688217,-0.260943,-1.700470,0.476648
0.244614,0.147720,-0.756149,-0.421299,-1.469606,0.334950
0.174332,0.123001,-0.814224,-0.791641,-1.298571,0.020759
0.139908,0.198837,-0.791595,-0.635149,-1.275342,0.035932
0.010178,0.196564,-0.811188,-0.330297,-1.045772,-0.224378
-0.034180,0.305984,-0.626587,0.247935,-1.053145,0.104769
-0.064621,0.039444,-0.498505,0.848441,-0.251915,-0.418260
-0.005508,0.270599,-0.459808,0.145148,0.088740,-0.017844
0.010162,-0.275681,-0.684174,0.140070,0.711036,-0.260439
0.022812,0.219009,-0.611496,-1.377221,0.653527,0.069586
0.091370,0.080734,-0.738388,0.389902,1.067639,-0.365523
0.205704,0.026199,-0.650101,-0.219069,1.026489,0.028075
0.164551,0.267715,-0.648926,-1.471814,1.718312,-0.716263
0.393951,0.259750,-0.674973,-1.543179,1.672304,-0.460221
0.228394,0.427780,-0.712692,-1.350338,2.319979,-0.179816
0.539093,0.511032,-0.677460,-0.488566,2.087041,-0.461310
0.560669,0.393417,-0.798584,-0.261430,2.554058,0.199360
0.612335,0.478851,-0.694397,-0.467512,2.424386,-0.090075
0.799911,0.404160,-0.766800,-0.600092,2.571135,0.254457
0.774948,0.561249,-0.759506,-0.758392,2.122147,0.191095
0.886826,0.430496,-0.692032,-0.506923,2.352658,0.351095
0.943604,0.478043,-0.863327,-0.709952,1.904292,0.530448
0.856216,0.373856,-0.517746,0.310004,1.615918,0.791306
0.991302,0.423737,-0.721008,-0.486466,2.184266,0.934260
0.967148,0.463776,-0.702866,0.255701,1.378287,0.803933
0.946884,0.391953,-0.494339,1.340125,1.444531,0.688097
1.031876,0.366959,-0.629089,0.255457,1.328479,0.251756
0.900131,0.356094,-0.503937,0.780990,0.851237,-0.135739
0.980347,0.336517,-0.354523,1.462040,0.636629,-0.031413
0.925705,0.326553,-0.316620,0.333977,0.371238,-0.057753
0.889023,0.269150,-0.323318,0.072322,0.426119,-0.019358
0.939606,0.312424,-0.309280,0.551727,0.400392,-0.048356
0.972626,0.133270,-0.301453,0.733888,0.287397,0.141418
0.952469,0.193451,-0.238220,0.127623,0.013278,-0.028605
0.937073,0.264969,-0.169571,-0.046869,0.000233,0.058819
0.934509,0.305725,-0.141556,0.219597,-0.030233,0.011864
0.923096,0.261795,-0.114365,0.169999,-0.010676,0.062343
0.920105,0.268662,-0.124130,-0.176608,0.015172,0.018293
0.937820,0.282669,-0.163635,-0.025946,0.015288,0.025042
0.949341,0.235641,-0.197983,0.006345,-0.000988,-0.013423
0.951096,0.211075,-0.195618,-0.398044,-0.091451,-0.040499
0.927353,0.245346,-0.257217,-0.508100,-0.105413,-0.051852
0.962524,0.237396,-0.291351,-0.522572,-0.245118,-0.075629
0.967499,0.311356,-0.385956,-0.699694,-0.494095,-0.162694
0.939621,0.278381,-0.557373,-0.508886,-0.868298,-0.154502
0.984024,0.306046,-0.658829,-0.710131,-1.091333,-0.160794
0.978027,0.396118,-0.760269,-0.222943,-1.419570,-0.356796
0.986908,0.385529,-0.851257,0.891734,-1.729791,-0.291164
1.012009,0.267151,-0.766952,0.965470,-2.079038,-0.054013
1.058472,0.294189,-0.779388,0.554449,-2.454647,0.161574
1.008484,0.254745,-0.718582,0.455736,-2.567754,0.397124
1.028549,0.262817,-0.715546,0.149841,-2.688672,0.504775
0.927200,0.297638,-0.688919,0.235349,-2.592891,0.577414
0.870529,0.263626,-0.686813,0.501396,-2.565040,0.509744
0.773224,0.197830,-0.752457,0.258891,-2.352189,0.569505
0.642868,0.208344,-0.774948,0.091315,-2.360998,0.542157
0.535767,0.241180,-0.776215,0.342714,-2.300444,0.436800
0.509476,0.180283,-0.677734,0.369370,-2.180602,0.326571
0.361084,0.192474,-0.630829,0.273910,-2.047992,0.154051
0.248978,0.132767,-0.593323,0.027654,-1.858940,0.085785
0.030716,0.175156,-0.506958,-0.539384,-1.427811,0.029651
-0.075821,0.214615,-0.649567,-0.862520,-0.860695,-0.211854
-0.204315,0.310181,-0.646301,-0.114994,-0.647379,-0.020393
-0.200943,0.258698,-0.718857,0.611221,-0.144359,-0.122439
-0.009827,0.417557,-0.754730,-0.100731,-0.194969,-0.197014
-0.037170,-0.022156,-0.540665,0.721835,0.014243,-1.015551
-0.082245,0.056259,-0.674103,-0.844895,0.735149,-0.444163
0.063354,0.179672,-0.668213,-0.434165,0.527309,-0.720691
0.024567,-0.077042,-0.570938,-0.010286,1.248724,-0.317276
0.125305,0.081238,-0.521103,-1.258916,1.582553,-0.192679
0.193268,0.305420,-0.680481,-1.239940,2.324380,-0.199864
0.427536,0.328918,-0.666779,-0.538966,1.995104,-0.160332
0.480743,0.249359,-0.702057,-1.142519,2.520025,0.120265
0.517029,0.484344,-0.734863,-1.532573,2.441105,0.285405
0.682175,0.454056,-0.740677,-0.937862,2.734257,0.492820
0.771393,0.590958,-0.921310,-0.724009,2.802776,0.645890
0.848206,0.511124,-0.622452,0.314184,2.684912,0.546162
0.975647,0.496353,-1.041168,0.062763,2.740743,0.683728
0.920822,0.399094,-0.512512,0.672964,2.227224,0.312516
1.130737,0.397278,-0.820816,-0.298273,2.694707,0.364299
0.975708,0.381332,-0.755447,0.274433,1.882629,0.142485
0.862640,0.374435,-0.528961,1.192738,1.911983,0.328130
1.245178,0.190887,-0.799561,-0.039290,1.582870,0.035598
0.759262,0.316742,-0.467453,0.475745,0.821523,-0.082678
0.905090,0.217758,-0.376739,0.393059,1.190773,0.362871
1.083511,0.281265,-0.516205,-0.383307,0.768154,0.193693
0.963486,0.262924,-0.574936,-0.488580,0.424486,0.116951
0.926849,0.468124,-0.280411,-0.012550,0.179456,-0.000817
0.952545,0.399307,-0.126495,1.488960,0.282255,0.082265
0.933624,0.240570,0.006393,2.110433,0.278449,0.033327
0.929413,0.181046,0.002258,0.806528,0.363270,-0.007098
0.955307,0.216293,-0.050323,-0.334626,0.039308,-0.005546
0.899490,0.268967,-0.135452,-0.190194,0.033165,0.018135
0.947220,0.234573,-0.159851,-0.076130,0.005909,0.035685
0.972397,0.240799,-0.198364,-0.144471,-0.001206,0.007591
0.962463,0.242630,-0.182266,-0.073795,-0.073925,-0.018408
0.945129,0.250320,-0.174957,-0.086362,-0.036500,-0.024622
0.950089,0.252350,-0.186676,-0.157189,-0.190597,-0.023278
0.984772,0.261505,-0.159607,-0.141057,-0.289530,-0.096579
0.988388,0.247284,-0.160141,0.048663,-0.341802,-0.171643
0.936310,0.232147,-0.245987,0.387933,-0.297012,-0.216083
0.990448,0.188126,-0.359879,0.396491,-0.313951,-0.195430
0.959381,0.175110,-0.418747,0.245130,-0.620508,-0.051358
0.990555,0.240494,-0.518173,-0.133428,-0.820245,0.029664
0.963440,0.242340,-0.619507,-0.226392,-1.233912,0.198526
0.975861,0.269165,-0.720123,0.150240,-1.605156,0.251128
0.986679,0.269775,-0.718613,0.293057,-1.856573,0.302187
1.015961,0.207138,-0.727524,-0.218311,-2.289269,0.423150
1.044174,0.324478,-0.739243,-0.527857,-2.611845,0.275277
0.961945,0.328049,-0.728287,-0.418802,-2.836692,0.222149
0.930252,0.326843,-0.788574,-0.481611,-2.859220,0.136088
0.815155,0.373383,-0.797180,-0.221199,-2.831186,0.003128
0.736694,0.353409,-0.796082,0.166976,-2.719209,0.044547
0.644608,0.348969,-0.759293,0.532318,-2.568340,-0.015812
0.605515,0.256012,-0.684921,0.527032,-2.393692,-0.009187
0.475357,0.153381,-0.679428,-0.309530,-2.186054,0.044102
0.337357,0.179520,-0.680847,-0.643751,-2.087416,0.050658
0.211960,0.186646,-0.703812,0.030580,-1.600355,0.355679
0.091064,0.138229,-0.708847,1.415072,-1.440847,0.619285
0.009979,0.319901,-0.755005,1.468704,-0.895149,0.640713
-0.142853,0.170761,-0.390747,1.092463,-0.202830,0.137505
0.094467,0.181519,-0.703796,-0.219045,-0.443474,0.687904
-0.145096,0.198135,-0.622986,-0.630757,0.276509,-0.181761
0.067902,0.147842,-0.722595,0.139958,0.042122,0.082571
-0.045471,0.232162,-0.663559,0.231757,0.591904,-0.416711
0.128799,0.065170,-0.599884,0.150915,0.498695,-0.791456
-0.000610,-0.013824,-0.599686,-1.579864,0.959820,-0.568075
0.164368,0.171219,-0.579819,-1.645943,1.389008,-0.456172
0.231735,0.338577,-0.569199,-0.914313,1.850930,-0.571374
0.357712,0.352402,-0.729569,-0.327250,2.293300,-0.663030
0.519363,0.253799,-0.772324,-0.599826,2.171180,-0.430699
0.483780,0.419067,-0.719070,-0.969582,2.257518,-0.238189
0.652512,0.321899,-0.694794,-1.015613,2.594594,-0.075119
0.739624,0.508255,-0.750534,-1.327190,2.663256,0.231292
0.818253,0.512497,-0.749237,-0.548713,2.681584,0.453761
0.930557,0.537888,-0.850937,-0.136681,2.796036,0.579877
0.968582,0.484344,-0.636261,0.166505,2.367109,0.210509
0.996246,0.376068,-0.714783,-0.222464,2.529488,0.425619
1.029526,0.444321,-0.743774,-0.487560,1.803730,0.242991
0.979599,0.468735,-0.640182,0.056654,1.980666,0.471063
1.026154,0.458450,-0.684555,0.386905,1.431488,0.238763
0.891251,0.372284,-0.541580,0.782423,1.515010,0.151005
1.012787,0.323029,-0.646927,0.667898,0.618010,0.032496
0.836639,0.268875,-0.488831,0.075688,0.573444,0.156675
0.847198,0.405945,-0.344528,-0.924848,0.358570,-0.106114
0.957123,0.451569,-0.186935,0.331171,0.790792,0.292543
0.908753,0.362808,-0.027496,1.633052,0.627065,0.047991
0.881287,0.363556,-0.047653,1.657624,0.479403,0.052238
0.947189,0.177460,-0.115540,-0.204572,0.120241,0.028671
0.906372,0.359039,-0.145889,-0.459841,-0.188478,-0.021102
0.904160,0.319611,-0.099075,0.212643,0.081410,-0.017527
0.996078,0.293549,-0.131088,0.112219,-0.029384,-0.045461
0.960678,0.294174,-0.133667,-0.005144,-0.093466,0.001313
0.903503,0.318237,-0.169998,-0.078345,-0.087229,-0.043789
0.927002,0.340652,-0.202606,0.004490,-0.108036,0.041290
0.904510,0.351334,-0.261337,0.048733,-0.219949,-0.005255
1.022141,0.336441,-0.351913,0.645712,-0.537505,0.002312
1.034286,0.331253,-0.413513,1.921216,-0.902647,-0.066492
0.973969,0.267853,-0.511292,3.034806,-1.036103,0.091610
0.949829,0.032303,-0.663330,2.935031,-1.128393,0.277546
1.004257,-0.207092,-0.666397,1.027378,-1.302633,0.529932
1.006622,-0.096359,-0.711975,-1.008380,-1.816500,0.804556
1.003998,0.134720,-0.722931,-1.090792,-2.146779,1.094067
0.944260,0.187012,-0.587982,-0.924082,-2.144048,1.399435
0.911636,0.160629,-0.591629,-1.706053,-2.399168,1.763896
0.903244,0.279007,-0.561417,-2.426035,-2.487245,1.340116
0.790985,0.340027,-0.694183,-2.453969,-2.610960,0.649070
0.718384,0.352859,-0.878326,-1.084286,-2.443916,-0.053088
0.617721,0.391205,-0.904510,-0.093430,-2.266770,-0.089927
0.556915,0.223480,-0.951782,0.357595,-2.318730,-0.050133
0.460327,0.116302,-0.963776,0.240403,-2.235274,0.113417
0.396454,0.103333,-0.941574,0.019166,-2.205315,0.176292
0.276489,0.317017,-0.955490,0.296294,-1.934670,0.135652
0.254211,0.222610,-0.787155,0.913129,-1.948172,0.068572
0.206665,0.321228,-0.637329,0.342806,-1.530978,0.128545
0.084167,0.223862,-0.488480,0.186221,-1.226629,-0.436395
-0.121674,0.314316,-0.550110,-0.073945,-0.425169,0.107214
-0.065353,0.193695,-0.403580,0.450751,-0.432203,-0.415984
-0.145782,0.247269,-0.595917,-0.267094,0.475701,0.088840
-0.011490,0.052338,-0.534927,1.330743,0.637068,-0.658067
0.094955,-0.147232,-0.510757,0.328765,0.912078,0.293379
0.204483,0.147705,-0.691254,-0.522726,1.113060,-0.420857
0.101990,-0.031921,-0.623306,-0.234695,1.355591,-0.090301
0.197479,0.150726,-0.781265,-1.384226,1.860797,-0.491475
0.393631,0.216370,-0.602737,-1.369627,1.668239,-0.239408
0.405075,0.288116,-0.819122,-1.699435,2.472636,-0.376559
0.511108,0.488220,-0.741226,-1.055944,2.157061,-0.359137
0.615479,0.285461,-0.900482,-1.030422,2.591129,0.113325
0.626328,0.542587,-0.799286,-1.212571,2.114055,-0.006842
0.786865,0.427628,-0.767761,-0.773763,2.645007,0.451582
0.833878,0.562973,-0.855148,-0.627014,2.298137,0.418393
0.784515,0.460709,-0.547058,0.383218,2.560687,0.641168
1.058426,0.405762,-1.058777,0.442872,2.554879,0.530309
0.848801,0.395813,-0.455582,2.017308,2.110164,0.390707
1.083923,0.108154,-0.820038,0.697584,2.428120,0.537985
1.024628,0.342255,-0.594482,-0.256624,1.585677,-0.068169
0.888214,0.274490,-0.599640,-0.028665,1.464301,0.566563
1.072754,0.290543,-0.552902,-0.795167,1.049397,0.046956
0.780502,0.335571,-0.425720,0.211068,0.836810,0.405418
0.979797,0.278397,-0.300430,0.620359,0.836036,0.223709
0.989716,0.221924,-0.281998,-0.075468,0.518128,0.292669
0.976013,0.250275,-0.259949,-1.012871,0.227856,0.032859
0.963776,0.321899,-0.238235,-0.427290,0.083637,0.042215
0.932953,0.282150,-0.171967,0.526437,0.158153,0.023636
0.934250,0.223526,-0.090485,0.421957,0.058051,0.033113
0.970352,0.211121,-0.102127,0.072909,0.058240,0.021755
0.948944,0.227112,-0.086502,0.021575,-0.072404,0.006209
0.940765,0.221161,-0.113449,0.031671,0.022388,0.015607
0.956024,0.224777,-0.124146,-0.057341,-0.039881,0.029915
0.947174,0.238022,-0.160812,-0.069334,-0.041162,-0.000365
0.953110,0.213577,-0.212723,0.029218,-0.074543,-0.032411
0.984879,0.275055,-0.329285,0.151889,-0.219783,-0.201754
1.010162,0.315369,-0.477737,0.477504,-0.414246,-0.258755
0.986816,0.262573,-0.510773,0.818055,-0.683264,-0.410953
1.038330,0.247910,-0.552689,0.856228,-1.028770,-0.343152
1.065781,0.214264,-0.555634,0.595164,-1.339325,-0.267278
1.062546,0.201965,-0.571335,0.234917,-1.685700,-0.157906
1.019424,0.255722,-0.636856,0.358720,-2.105985,-0.133012
1.032196,0.201706,-0.601776,-0.085750,-2.353067,-0.025567
1.036087,0.204681,-0.599792,-0.467610,-2.531392,0.144792
0.915405,0.353134,-0.723495,-0.249881,-2.557132,0.214840
0.903473,0.320557,-0.722183,0.077601,-2.734835,0.226626
0.833801,0.296387,-0.807648,-0.290608,-2.729315,0.308240
0.714676,0.380203,-0.780426,-0.078509,-2.722461,0.117070
